RESTAURANT L'EPICERIE;8 rue Eglise;AVANNE AVENEY;25720;03 81 51 37 49;Alimentaire;Restaurants;FRANCHE COMTE;alimentaire.png
TARTES ET TRALALA;Rue Champ du Noyer;AVANNE AVENEY;25720;03 81 91 49 03;Alimentaire;Restaurants;FRANCHE COMTE;alimentaire.png
CALYPSO;23 rue Ouches;AVANT LES MARCILLY;10400;03 25 39 25 81;Alimentaire;Restaurants;CHAMPAGNE ARDENNE;alimentaire.png
ROTISSERIE PORTUGAL;17 route Richelieu;AVANTON;86170;05 49 43 61 06;Alimentaire;Snack - PizzÈria;POITOU CHARENTES;alimentaire.png
B'ART GOURMET;69 Grande Rue;AVARAY;41500;02 54 20 11 75;Alimentaire;Restaurants;CENTRE;alimentaire.png
SARL FERME DES TROIS MAILLETS;Les Trois Maillets;AVARAY;41500;02 54 81 17 88;Alimentaire;Restaurants;CENTRE;alimentaire.png
L' ASSIETTE BUISSONNIERE;42 rue Ecry;AVAUX;8190;03 24 38 97 63;Alimentaire;Restaurants;CHAMPAGNE ARDENNE;alimentaire.png
RESTAURANT RIVOLLIER;Le Bourg;AVEIZE;69610;04 74 26 01 08;Alimentaire;Restaurants;RHÙNE ALPES;alimentaire.png
LA ROSE DES SABLES;2 rue Passementiers;AVEIZIEUX;42330;04 77 94 00 08;Alimentaire;Restaurants;RHÙNE ALPES;alimentaire.png
CH'TI BOUCANIER;12 rue Seclin;AVELIN;59710;03 20 58 76 22;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
HB-HAMEAU DE LA BECQUE;14 rue Becque;AVELIN;59710;03 20 32 00 41;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
SCE L'ART SCENE;14 rue Seclin;AVELIN;59710;03 20 96 92 17;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
LA FRIT'ZZERIA;2 rue Seclin;AVELIN;59710;03 20 90 09 40;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
LE RELAIS DES SAPINS;Le Bourg;AVENAS;69430;04 74 69 91 70;Alimentaire;Restaurants;RHÙNE ALPES;alimentaire.png
CHAMPENOIS;10 place Carnot;AVENAY VAL D'OR;51160;03 26 58 31 34;Alimentaire;Restaurants;CHAMPAGNE ARDENNE;alimentaire.png
HOTEL RESTAURANT VAL D'ORB;Les Bains d'Avene;AVENE;34260;04 67 23 44 45;Loisirs;HÙtel;LANGUEDOC ROUSSILLON;Loisirs.png
LE CHAUDRON;Les Bains d'Avene;AVENE;34260;04 67 23 40 97;Alimentaire;Restaurants;LANGUEDOC ROUSSILLON;alimentaire.png
SARL RESTAURANT BOURREL;Truscas;AVENE;34260;04 67 23 40 35;Alimentaire;Restaurants;LANGUEDOC ROUSSILLON;alimentaire.png
L' AVENETTE GOURMANDE;Winston Churchill;AVENE;34260;04 67 23 44 12;Alimentaire;Restaurants;LANGUEDOC ROUSSILLON;alimentaire.png
BARRAGE A PIZZA;43 Quai Tanneries;AVENE;34260;04 67 23 44 35;Alimentaire;Snack - PizzÈria;LANGUEDOC ROUSSILLON;alimentaire.png
CAFE DES SPORTS;6 place Saint Pierre;AVENSAN;33480;05 56 58 18 22;Alimentaire;Restaurants;AQUITAINE;alimentaire.png
BACQUE JIMMY;2 route Castelnau;AVENSAN;33480;05 56 58 32 22;Alimentaire;Snack - PizzÈria;AQUITAINE;alimentaire.png
CHEZ JIMMY;2 route Castelnau;AVENSAN;33480;06 78 66 55 20;Alimentaire;Snack - PizzÈria;AQUITAINE;alimentaire.png
CAFETERIA GRILL;2 rue Alphonse Daudet;AVERMES;3000;04 70 46 91 06;Alimentaire;CafÈtÈria;AUVERGNE;alimentaire.png
CAMPANILE HOTEL GRILL;29 route Paris;AVERMES;3000;04 70 20 97 20;Loisirs;HÙtel;AUVERGNE;Loisirs.png
NB HOTEL RESTAURANT MOULINS;Cap Nord Cap Nord;AVERMES;3000;04 70 44 29 11;Loisirs;HÙtel;AUVERGNE;Loisirs.png
BAR TABAC PRESSE LE JEAN-BART;42 rue Republique;AVERMES;3000;04 70 44 85 68;Alimentaire;Restaurants;AUVERGNE;alimentaire.png
CAFETARIA N7;2 rue Alphonse Daudet;AVERMES;3000;;Alimentaire;Restaurants;AUVERGNE;alimentaire.png
LE CHAMPFEU;20 route Paris;AVERMES;3000;04 70 44 09 60;Alimentaire;Restaurants;AUVERGNE;alimentaire.png
LE RELAIS DES SABOTTES;65 route Paris;AVERMES;3000;04 70 44 40 94;Alimentaire;Restaurants;AUVERGNE;alimentaire.png
FLORIAN;86 route de Paris;AVERMES;3000;04 70 35 05 01;Alimentaire;Restaurants;AUVERGNE;alimentaire.png
LUNA BOWL;Chemin Maisons Neuves;AVERMES;3000;04 70 42 66 00;Alimentaire;Restaurants;AUVERGNE;alimentaire.png
CELI PIZZ;13 rue Pierre Waldeck Rousseau;AVERMES;3000;04 63 07 18 48;Alimentaire;Snack - PizzÈria;AUVERGNE;alimentaire.png
AUBERGE SAINT ROCH;Place Eglise;AVERTON;53700;02 43 04 23 90;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
PEN'TIERE;21 route Etroeungt;AVESNELLES;59440;03 27 57 91 88;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
RESTAURANT LA PEN'TIERE;21 route Etroeungt;AVESNELLES;59440;03 27 61 03 45;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
MARTIN DIDIER;66 rue Leo Lagrange;AVESNELLES;59440;03 27 60 44 47;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
PIZZERIA CALABRESA;3 rue Chanoine Carlier;AVESNELLES;59440;03 27 61 29 21;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
LE PAVE AVESNOIS;112 Grande Rue;AVESNES LE COMTE;62810;03 21 73 40 99;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
CAFE LE WELCOME;46 Grand Rue;AVESNES LE COMTE;62810;03 21 22 33 29;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
PIZZERIA LE VESUVE;34 Grande Rue;AVESNES LE COMTE;62810;03 21 48 40 39;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
LA CHARMILLE;20 rue Sadi Carnot;AVESNES LES AUBERT;59129;03 27 79 73 75;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
LE ROYAL FRITES;5 rue Camelinat;AVESNES LES AUBERT;59129;03 27 74 60 42;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
ERKEN KUDRET;1 place Eglise;AVESNES LES AUBERT;59129;09 53 58 12 64;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
LA CHALOUPE 2;14 place Gen Leclerc;AVESNES SUR HELPE;59440;03 27 60 76 18;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
RESTAURANT DE LA GARE;18 avenue Gare;AVESNES SUR HELPE;59440;03 27 61 01 27;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
LA FRITURE DU NORD;20 avenue Gare;AVESNES SUR HELPE;59440;03 27 60 55 42;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
LES KORRIGANS;23 rue France;AVESNES SUR HELPE;59440;03 27 61 16 48;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
SARL LA BELG'TAVERNE;7 avenue Louis Loucheur;AVESNES SUR HELPE;59440;03 27 68 59 31;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
LE VAUBAN SAS;7 rue Vauban;AVESNES SUR HELPE;59440;03 27 61 05 87;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
YILDIZ;Rue Leo 1 rue Leo Lagrange;AVESNES SUR HELPE;59440;03 27 61 10 52;Alimentaire;Restaurants;NORD PAS DE CALAIS;alimentaire.png
PIZZA SAINT MARTIN;19 avenue Gare;AVESNES SUR HELPE;59440;03 27 57 94 39;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
PIZZA BELLA ITALIA;47 A rue Mons;AVESNES SUR HELPE;59440;09 50 57 12 28;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
PIZZA MARIO;48 place Gen Leclerc;AVESNES SUR HELPE;59440;03 27 59 88 93;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
B93 FRITERIE BRASSERIE;17 avenue Pont Rouge;AVESNES SUR HELPE;59440;09 75 19 41 01;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
DELHAYE ANGOT SYLVIE;5 avenue Gare;AVESNES SUR HELPE;59440;03 27 57 86 11;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
L'ISTANBUL;15 rue Cambresienne;AVESNES SUR HELPE;59440;06 16 32 44 96;Alimentaire;Snack - PizzÈria;NORD PAS DE CALAIS;alimentaire.png
SARL RESTAURANT L'ETRIER;12 place de l'Eglise;AVESSAC;44460;02 99 91 01 87;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
CREPERIE LES BLES D'OR;22 place Eglise;AVESSAC;44460;02 99 91 85 57;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
EDOUARD SET;La Ville en Pierre;AVESSAC;44460;02 99 71 01 02;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
L3H;La Ville en Pierre;AVESSAC;44460;02 99 91 17 08;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
AUBERGE DU CHEVAL BLANC;1 rue Perche;AVEZE;72400;02 43 93 17 05;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
CAFE DE L'UNION;8 rue Prieure;AVEZE;72400;02 43 93 30 96;Alimentaire;Restaurants;PAYS DE LA LOIRE;alimentaire.png
BAR TABAC DE ROCHEBELLE;Avenue Rochebelle;AVEZE;30120;04 67 81 08 45;Alimentaire;Restaurants;LANGUEDOC ROUSSILLON;alimentaire.png
LE BISTROT AVEZOL;Place Ch‚teau;AVEZE;30120;04 67 17 42 58;Alimentaire;Restaurants;LANGUEDOC ROUSSILLON;alimentaire.png
MAMALET EVA;Pont Vieux;AVEZE;30120;06 16 36 22 05;Alimentaire;Snack - PizzÈria;LANGUEDOC ROUSSILLON;alimentaire.png
ENCRENAZ ANNIE;1 route Villaz;AVIERNOZ;74570;09 61 25 66 42;Alimentaire;Restaurants;RHÙNE ALPES;alimentaire.png
AUBERGE CAMELIA;406 route Villaz;AVIERNOZ;74570;04 50 22 99 99;Alimentaire;Restaurants;RHÙNE ALPES;alimentaire.png
CHALET RESTAURANT DE L'ANGLETTAZ;Anglettaz;AVIERNOZ;74570;04 50 68 06 82;Alimentaire;Restaurants;RHÙNE ALPES;alimentaire.png
L'EVIDENCE;14 rue Saint Bernard;AVIGNON;84000;04 90 82 08 86;Alimentaire;CafÈtÈria;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
HOTEL DE L' HORLOGE PROVENCALE HOTELIERE;1 rue Felicien David;AVIGNON;84000;04 90 16 42 00;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
HOTEL D'EUROPE;12 place Crillon;AVIGNON;84000;04 90 14 76 76;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
BAR DE L'HOTEL DE VILLE;18 place Horloge;AVIGNON;84000;04 90 86 32 51;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
HOTEL RESTAURANT DU PALAIS DES PAPES;3 place Palais;AVIGNON;84000;04 90 86 04 13;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
AVIGNON GRAND HOTEL;34 Boulevard Saint Roch;AVIGNON;84000;04 90 80 98 09;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
HOTEL LA MIRANDE;4 place Amirande;AVIGNON;84000;04 90 85 93 93;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
SOCIETE AVIGNONNAISE HOTELLERIE;4 place Amirande;AVIGNON;84000;09 67 16 18 59;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
HOTEL IBIS AVIGNON CENTRE GARE;42 Boulevard Saint Roch;AVIGNON;84000;04 90 85 38 38;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
LES DOMAINES;28 place Horloge;AVIGNON;84000;04 90 81 00 68;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
RESTAURANT LA MIRANDE;4 place Amirande;AVIGNON;84000;04 90 14 20 20;Loisirs;HÙtel;PROVENCE ALPES CÙTE D'AZUR;Loisirs.png
BAGATELLE RESTAURANT; Ile de la Barthela;AVIGNON;84000;04 90 86 71 35;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA PALMERAIE;135 AllÈe Antoine Pinay;AVIGNON;84000;04 90 82 54 25;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
EL ARBIATI MOHAMED;168 rue Elsie Kuhn Leitz;AVIGNON;84000;09 63 47 14 02;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
THE LODGE;2155 chemin Barthelasse;AVIGNON;84000;04 90 83 97 09;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE CARRE;23 route Montfavet;AVIGNON;84000;04 90 87 30 63;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
SARL LE CENTRAL;390 rue Jean Marie Tjibaou;AVIGNON;84000;04 90 27 93 70;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
ASIE GARDEN;7 route Marseille;AVIGNON;84000;04 90 25 21 64;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BATEAU RESTAURANT MIREIO;AllÈe Oulle;AVIGNON;84000;04 90 85 62 25;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
AUBERGE DE LA TREILLE;Chemin Barthelasse;AVIGNON;84000;04 90 16 46 20;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT LE BERCAIL;Ile de la Barthe;AVIGNON;84000;04 90 82 20 22;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
PAVILLON BLEU;Ile de la Barthela;AVIGNON;84000;04 90 86 71 30;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
ALL SEASONS AVIGNON SUD;Route de Marseille;AVIGNON;84000;04 90 87 62 36;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
PROVENCE-PLATS;Route Remouleurs;AVIGNON;84000;04 90 86 20 67;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
46 EME AVENUE;1 avenue Sources;AVIGNON;84000;04 90 85 22 84;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT ENTREE DES ARTISTES;1 place Carmes;AVIGNON;84000;04 90 82 46 90;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA CREPERIE DU FIGUIER;1 rue Figuiere;AVIGNON;84000;04 90 82 60 67;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT LES PLATANES;1 rue Girard de Roussillon;AVIGNON;84000;04 90 86 25 29;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
TERRE DE SAVEURS;1 rue Saint Michel;AVIGNON;84000;04 90 86 68 72;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BRASSERIE DU LAC;10 avenue Compagnonnage;AVIGNON;84000;04 90 89 95 25;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE PETIT CREUX;10 avenue Croix Rouge;AVIGNON;84000;04 90 31 84 63;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE PALAIS ROYAL;10 B rue Peyrollerie;AVIGNON;84000;04 90 14 02 54;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
GRANAROLO MEZIGH NORDINE;10 Boulevard Jules Ferry;AVIGNON;84000;04 90 82 20 12;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
VERT-CITRON;10 place Horloge;AVIGNON;84000;04 90 86 04 09;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BLANC PUR AVIGNON;10 place Saboly;AVIGNON;84000;04 32 76 26 45;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
L'EPICERIE;10 place Saint Pierre;AVIGNON;84000;04 90 82 74 22;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LES FILLES AU PIANO;10 rue Galante;AVIGNON;84000;04 86 65 48 54;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
CHRISTIAN ETIENNE;10 rue Mons;AVIGNON;84000;04 90 86 16 50;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA FERIGOULO;10 rue Rempart du Rhone;AVIGNON;84000;04 90 82 10 28;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
MEZZO MEZZE CHEZ NABIL;106 avenue Pierre Semard;AVIGNON;84000;04 90 88 31 06;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
PHIMABRI;11 place Horloge;AVIGNON;84000;04 90 82 30 38;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
ENTRE AMIS;11 rue Balance;AVIGNON;84000;09 81 82 47 39;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA FERME DE LILE;110 chemin Bois;AVIGNON;84000;04 90 82 57 53;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
ALGUN;12 route Morieres;AVIGNON;84000;04 90 82 14 01;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
SARL ESCLAVE BAR;12 rue Limas;AVIGNON;84000;04 90 85 14 91;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
SARL LE BOCK HALLES;12 rue Petite Meuse;AVIGNON;84000;04 90 86 15 43;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
CAF'THIERS;12 rue Thiers;AVIGNON;84000;04 90 82 54 24;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT CAP HORN;120 avenue Tarascon;AVIGNON;84000;04 90 87 37 38;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA BIBLIOTHEQUE;125 rue Carreterie;AVIGNON;84000;04 90 27 13 97;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
VALTEAU;13 place Horloge;AVIGNON;84000;09 64 39 97 78;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BARRIO;13 rue Infirmieres;AVIGNON;84000;04 90 27 00 45;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE PALAIS D'ORIENT;130 avenue Pierre de Coubertin;AVIGNON;84000;04 90 89 35 23;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LES LAURETTES;134 avenue Souspirous;AVIGNON;84000;04 90 01 25 57;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BRASSERIE DU MIN;135 avenue Pierre Semard;AVIGNON;84000;04 90 88 56 72;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
VACHE A CARREAUX;14 rue Peyrollerie;AVIGNON;84000;04 90 80 09 05;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BUFFET WOK;141 avenue Pierre Semard;AVIGNON;84000;04 90 25 91 87;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA PLAGE;1458 chemin Vignes;AVIGNON;84000;04 90 86 52 08;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
CROQ'NEM LE TAI;15 Boulevard Raspail;AVIGNON;84000;04 90 85 06 82;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE CRILLON;15 place Crillon;AVIGNON;84000;04 90 27 17 01;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE MOUTARDIER;15 place Palais;AVIGNON;84000;04 90 85 34 76;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE TAPAS;15 rue Galante;AVIGNON;84000;04 90 82 56 84;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
MON BAR AVIGNON;15 rue Portail Matheron;AVIGNON;84000;06 38 43 16 23;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE BISTROT LYONNAIS;154 rue Carreterie;AVIGNON;84000;04 90 85 17 41;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
L'OFFSET;16 Bis rue Teinturiers;AVIGNON;84000;04 90 85 28 44;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE VENAISSIN;16 place Horloge;AVIGNON;84000;04 90 86 20 99;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
CAVEAU DU THEATRE;16 rue Trois Faucons;AVIGNON;84000;04 90 82 60 91;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT AVEDIS;17 place Carmes;AVIGNON;84000;04 90 85 50 99;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
EURL L'ATELIER DES THES;17 place Corps Saints;AVIGNON;84000;04 90 82 69 53;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE RIAD;17 rue Galante;AVIGNON;84000;04 90 82 10 85;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA FOURCHETTE;17 rue Racine;AVIGNON;84000;04 90 85 20 93;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE BRIGADIER;17 rue Racine;AVIGNON;84000;04 90 82 21 19;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BRASSERIE DU CONSERVATOIRE;17 rue Saint Jean le Vieux;AVIGNON;84000;04 90 86 86 42;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
FOU DE FAFA;17 rue Trois Faucons;AVIGNON;84000;04 32 76 35 13;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE PATACREPE;175 rue Pierre Seghers;AVIGNON;84000;04 90 25 69 19;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT AU CLAP;175 rue Pierre Seghers;AVIGNON;84000;04 90 89 62 11;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
AUGUSTE;18 Boulevard Limbert;AVIGNON;84000;09 60 35 33 85;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LA BODEGUITA CUBANA;18 Boulevard Limbert;AVIGNON;84000;04 90 25 85 99;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LES 5 SENS;18 rue Joseph Vernet place Plaisance;AVIGNON;84000;04 90 85 26 51;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
DI TREVI;18 rue Thiers;AVIGNON;84000;04 86 65 44 91;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BAHIA CAFE;19 A rue Grande Fusterie;AVIGNON;84000;04 90 85 67 47;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BAR DE L ABBAYE;19 avenue Moulin Notre Dame;AVIGNON;84000;06 19 30 22 00;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
SCE CAFE RESTAURANT LA SCENE;19 place Crillon;AVIGNON;84000;04 90 86 14 70;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
CHEZ MIMMO;19 rue Chapeau Rouge;AVIGNON;84000;04 90 82 42 73;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
ART ET BUFFET;19 rue des Trois Faucons;AVIGNON;84000;04 90 82 23 69;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE CUPIDON;19 rue Lices;AVIGNON;84000;04 90 25 66 84;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
SNC AU DIX NEUF;19 rue Thiers;AVIGNON;84000;04 90 82 44 55;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE CUL DE POULE;2 Bis place Carmes;AVIGNON;84000;04 90 82 93 23;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
LE FABREGO;2 rue Mere Teresa;AVIGNON;84000;04 32 76 88 00;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
EQUILIBRE;2 rue Paul Merindol;AVIGNON;84000;04 90 84 14 06;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
L' ESSENTIEL;2 rue Petite Fusterie;AVIGNON;84000;04 90 85 87 12;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
L'ANTIROUILLE;2 rue Portail Matheron;AVIGNON;84000;04 90 82 02 55;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT DES CARMES SPECIALITES GREC;20 place Carmes;AVIGNON;84000;09 66 83 09 10;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT DESCARMES;20 place Carmes;AVIGNON;84000;04 90 16 09 10;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
BRASSERIE LE FORUM;20 place Horloge;AVIGNON;84000;04 90 82 43 17;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
CLOITRE SAINT LOUIS;20 rue Portail Boquier;AVIGNON;84000;04 90 27 55 55;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT LE SAINT-LOUIS;20 rue Portail Boquier;AVIGNON;84000;04 90 27 54 80;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
RESTAURANT MICHEL PEYAUD;20 rue Saint Etienne;AVIGNON;84000;04 90 85 27 56;Alimentaire;Restaurants;PROVENCE ALPES CÙTE D'AZUR;alimentaire.png
